30 308,256 319,255 304,281 316,281
23 321,255 332,255 318,281 330,281
19 334,254 347,254 331,281 345,281
2 353,254 366,253 350,281 364,281
7 367,253 381,252 365,280 380,280
9 382,252 396,252 381,280 395,280
4 398,252 412,251 398,280 412,280
plate 307,246 416,240 302,289 416,288
31 101,355 127,356 107,406 132,406
19 129,356 153,358 134,406 157,407
22 155,358 179,359 159,407 182,407
3 188,360 210,361 191,407 212,407
7 212,361 233,363 214,407 234,408
5 235,363 254,364 236,408 255,408
9 256,364 275,365 257,408 275,408
plate 96,333 280,348 106,420 280,420
