13 163,325 180,327 154,367 172,367
16 182,327 198,329 174,367 192,368
15 199,329 215,330 193,368 210,368
2 221,331 234,332 217,368 231,369
9 236,332 248,334 233,369 246,369
2 250,334 262,335 248,369 261,370
6 263,335 275,337 262,370 275,370
plate 164,310 278,325 148,379 278,380
16 209,441 223,441 199,477 215,477
15 225,441 241,442 217,477 234,478
19 242,442 256,443 235,478 251,478
9 263,443 276,443 258,478 272,478
2 278,444 291,444 274,478 288,478
8 293,444 306,445 290,478 305,478
3 307,445 320,445 306,479 320,479
plate 210,428 324,434 194,488 323,489
