27 367,413 383,415 363,449 379,449
29 384,415 397,418 380,449 395,450
26 400,418 412,420 397,450 410,451
5 417,421 428,422 415,451 426,451
1 428,423 438,424 427,451 438,452
7 440,424 449,426 439,452 449,452
7 450,426 458,427 449,452 458,453
plate 368,399 460,418 360,459 460,460
14 353,251 361,251 358,267 366,266
24 361,250 371,250 367,266 376,266
25 372,250 381,249 377,266 386,266
7 386,248 397,247 390,266 400,266
5 398,247 411,246 401,266 413,266
4 412,246 425,245 414,266 426,265
0 426,245 441,244 427,265 442,265
plate 350,245 444,235 359,270 445,269
