13 161,26 174,24 143,59 157,58
17 176,24 192,22 159,58 176,57
10 193,21 210,19 177,57 195,57
2 219,17 240,14 204,56 227,55
2 242,14 265,11 229,55 254,54
1 268,10 294,6 258,54 287,52
8 296,6 327,1 290,52 324,51
plate 165,15 336,-16 136,69 335,67
11 96,378 111,377 104,406 119,406
24 113,377 130,375 120,406 137,405
25 132,375 150,373 139,405 157,405
6 159,372 180,370 165,405 186,404
7 183,369 207,367 188,404 211,404
0 209,367 236,364 213,404 239,403
1 239,364 269,361 241,403 270,402
plate 91,367 277,341 105,414 277,413
