6 146,197 154,196 143,214 151,214
3 155,196 163,195 152,214 161,214
7 164,195 173,195 162,214 171,213
6 174,195 183,194 172,213 182,213
31 188,193 199,193 187,213 198,213
29 200,193 211,192 199,213 210,213
plate 146,191 213,185 141,218 213,218
18 237,178 262,179 246,229 270,229
11 266,179 290,181 273,229 296,229
3 304,181 327,183 309,230 330,230
7 330,183 352,184 333,230 354,230
6 355,184 375,185 357,230 377,231
3 378,186 398,187 380,231 399,231
plate 230,156 403,169 245,243 403,243
