16 301,431 307,430 293,445 299,445
27 308,430 315,428 299,445 307,444
20 316,428 324,427 308,444 316,444
3 328,426 338,424 320,443 331,443
0 338,424 350,422 331,443 344,442
8 352,421 366,419 346,442 361,441
5 367,419 383,416 363,441 382,440
plate 304,426 388,407 289,449 387,448
17 97,346 114,348 102,381 118,382
10 115,349 130,351 119,382 134,382
19 133,351 147,353 136,382 149,383
7 152,353 165,355 154,383 166,383
5 166,355 177,356 167,383 178,384
4 179,356 189,358 180,384 190,384
8 190,358 200,359 191,384 200,384
plate 93,331 202,349 102,390 202,391
