25 187,341 194,340 180,358 188,357
23 195,340 203,339 188,357 197,357
18 204,339 212,338 198,357 207,357
9 216,338 225,337 211,357 221,357
1 226,337 236,336 222,357 233,356
1 237,336 247,335 234,356 245,356
0 248,335 260,334 246,356 260,356
plate 189,335 263,327 178,362 262,361
10 284,26 305,27 294,66 314,66
12 307,27 327,28 315,66 334,66
17 329,28 349,28 335,66 354,66
0 358,29 376,29 362,67 380,67
6 378,29 396,30 382,67 399,67
0 398,30 415,31 401,67 417,67
3 417,31 434,31 419,67 435,67
plate 277,8 439,15 294,76 439,76
