22 377,461 394,463 369,500 387,501
24 396,464 411,465 390,501 406,501
7 419,466 431,468 415,502 428,502
3 433,468 446,470 430,502 444,503
2 447,470 459,472 445,503 458,503
9 460,472 471,473 460,503 471,504
plate 377,447 473,462 364,513 473,513
18 275,380 295,378 285,416 305,415
26 298,378 319,376 307,415 328,415
9 331,376 355,374 339,415 361,414
7 358,374 384,372 364,414 389,414
2 387,371 415,369 392,414 418,413
5 419,369 449,367 421,413 450,413
plate 268,364 455,346 286,426 456,425
