33 232,126 253,125 241,167 261,166
22 255,124 278,123 263,166 285,166
27 280,123 303,121 287,166 309,166
3 314,121 341,119 320,165 345,165
2 343,119 369,118 347,165 373,165
0 373,117 401,116 376,165 403,164
7 403,115 433,114 405,164 434,164
plate 227,109 442,92 240,177 442,177
11 265,263 279,261 269,292 284,292
26 281,261 297,260 285,292 301,291
27 299,260 316,258 303,291 319,291
4 324,257 343,256 327,291 346,290
9 345,256 366,254 348,290 368,290
4 368,253 391,251 370,290 393,289
1 394,251 419,249 395,289 420,289
plate 261,252 426,233 269,299 427,298
