22 419,9 427,9 413,28 422,28
28 428,9 437,8 423,28 432,28
21 438,8 446,8 433,28 442,28
8 451,8 460,7 447,28 457,28
3 461,7 471,6 458,28 469,27
3 472,6 482,6 470,27 481,27
9 483,6 494,5 482,27 494,27
plate 420,3 497,-1 411,33 496,33
29 115,279 128,277 106,306 119,306
29 129,277 144,274 120,306 135,305
25 145,274 162,271 136,305 153,304
8 171,269 192,266 162,304 184,303
1 194,265 218,261 186,303 212,301
4 222,260 251,255 215,301 246,300
9 254,255 290,249 249,300 288,298
plate 117,269 302,229 102,314 301,313
