28 156,148 163,146 148,165 155,165
14 165,146 173,145 157,165 165,164
11 174,145 184,143 167,164 177,164
1 189,142 201,140 182,163 194,163
3 202,140 215,138 195,163 210,162
3 216,138 232,135 211,162 229,161
6 235,135 252,132 231,161 251,160
plate 158,142 258,122 145,170 258,169
15 313,244 335,247 300,300 324,301
23 337,247 357,250 326,301 349,302
31 359,251 377,253 351,302 371,302
9 384,254 401,257 379,303 396,303
6 402,257 417,259 398,303 415,304
5 419,259 433,261 416,304 431,305
8 434,262 447,264 433,305 447,305
plate 315,225 450,250 293,315 450,316
