14 278,218 285,217 283,231 290,231
23 286,217 295,217 291,231 299,231
33 295,217 303,216 299,231 307,231
0 307,216 317,215 311,231 320,231
1 318,215 327,215 321,231 330,231
0 329,214 340,214 331,231 341,230
9 341,214 352,213 342,230 352,230
plate 275,211 356,204 283,235 356,235
23 180,302 195,301 175,334 191,334
17 196,301 212,301 192,334 208,334
33 213,301 230,300 209,334 226,334
5 237,300 253,299 234,334 251,333
0 255,299 272,298 253,333 270,333
2 274,298 291,298 272,333 290,333
5 293,298 311,297 292,333 311,333
plate 180,289 317,282 172,344 316,343
