13 62,348 70,347 66,365 74,365
27 71,347 81,346 75,365 85,364
26 82,346 92,346 86,364 95,364
3 97,345 107,345 100,364 110,364
3 108,345 121,344 111,364 122,364
3 122,344 134,343 124,364 135,364
2 135,343 149,342 136,364 150,363
plate 60,341 152,333 66,368 152,368
16 257,362 276,365 251,409 271,410
23 279,365 297,368 274,410 293,411
33 298,369 314,371 294,411 312,412
4 321,372 334,374 319,412 333,413
1 336,375 349,377 335,413 347,413
4 350,377 362,379 349,413 362,414
6 363,379 374,381 362,414 374,414
plate 257,344 377,369 247,423 377,424
