22 241,19 254,17 248,41 261,41
14 255,17 269,16 262,41 276,41
16 270,16 285,14 276,40 292,40
4 293,13 310,11 299,40 315,40
1 313,11 332,9 318,39 336,39
9 335,9 357,6 338,39 360,38
9 360,6 385,3 362,38 386,38
plate 236,9 393,-13 249,47 394,46
19 162,343 176,342 154,374 170,374
18 177,342 192,341 170,374 186,373
31 193,341 209,340 187,373 204,373
3 216,340 232,339 211,373 228,373
4 234,339 250,338 230,373 247,372
5 252,338 269,337 249,372 268,372
5 272,337 290,336 270,372 289,372
plate 163,331 295,322 150,383 295,383
