14 299,94 324,97 284,153 312,154
19 326,97 349,99 314,154 339,155
27 351,99 372,101 342,155 364,155
7 382,102 401,104 375,155 396,156
3 403,105 422,106 398,156 419,157
2 423,107 441,108 420,157 439,157
3 443,108 459,110 441,157 459,158
plate 302,73 464,93 277,171 463,172
18 94,209 124,210 107,269 135,269
10 126,210 156,212 137,269 165,270
13 159,212 186,214 168,270 193,270
1 198,215 225,216 205,270 230,271
1 227,216 252,218 232,271 255,271
1 255,218 279,219 258,271 280,271
5 281,219 303,221 282,271 304,272
plate 84,182 310,199 107,284 310,285
