16 211,91 217,90 214,101 220,101
21 218,90 224,89 221,101 227,101
10 224,89 231,88 227,101 234,100
6 235,88 244,87 237,100 246,100
5 245,87 254,85 247,100 256,100
7 255,85 267,84 257,100 268,99
3 269,83 281,82 270,99 282,99
plate 210,87 287,72 215,104 287,103
33 329,228 357,228 343,280 369,280
29 359,229 386,229 371,280 396,280
32 388,230 413,230 398,280 421,280
5 426,231 450,232 433,280 455,280
0 452,232 476,233 457,280 480,281
6 478,233 501,233 482,281 503,281
plate 320,204 532,214 345,293 533,293
