30 311,178 339,183 298,247 329,248
31 341,184 367,188 332,248 360,249
10 369,188 391,192 362,250 385,251
0 401,194 420,197 396,251 417,252
8 422,198 440,201 418,252 438,253
8 441,201 457,204 439,253 456,254
6 459,204 474,207 458,254 474,255
plate 313,153 478,190 291,267 477,269
30 331,455 346,454 342,483 356,483
17 348,454 364,454 358,483 373,483
27 365,454 382,453 374,483 389,483
9 390,453 406,452 396,483 412,483
8 408,452 426,452 414,483 430,483
0 428,451 447,451 432,483 449,483
7 448,451 468,450 450,483 469,482
plate 324,442 473,435 343,490 473,490
