13 255,168 268,168 266,192 278,192
19 270,167 284,166 280,192 294,192
27 285,166 301,165 295,192 309,191
6 308,164 325,163 316,191 331,191
2 327,163 344,162 333,191 350,191
8 347,161 368,160 352,191 371,190
5 369,160 391,158 372,190 392,190
plate 249,158 397,143 268,198 398,198
12 291,464 317,467 304,518 328,519
17 320,467 345,469 331,519 353,519
21 347,470 370,472 356,519 376,520
0 379,473 399,475 385,520 404,520
5 402,475 421,477 406,520 424,521
3 423,477 441,479 425,521 442,521
8 442,479 459,480 444,521 460,522
plate 282,442 463,465 305,530 464,531
