12 176,264 182,263 170,277 176,277
23 183,263 189,262 177,277 183,276
6 192,261 200,260 187,276 195,276
9 201,260 210,258 196,276 206,275
7 211,258 222,256 207,275 219,274
7 223,256 236,253 220,274 235,273
plate 178,261 239,247 168,280 238,279
17 271,172 296,174 280,222 304,223
21 300,174 323,176 308,223 329,223
8 336,177 357,179 341,223 360,224
5 360,179 380,181 364,224 383,224
6 382,181 402,182 385,224 403,225
3 404,182 422,184 405,225 423,225
plate 264,151 426,167 280,235 426,235
