3 398,375 410,374 404,397 416,397
1 412,374 425,373 417,397 430,396
5 427,373 442,371 432,396 446,396
7 443,371 459,370 447,396 462,396
14 468,369 486,367 471,395 488,395
28 489,367 510,365 491,395 510,395
plate 394,366 514,352 404,403 514,403
33 112,394 128,393 122,423 137,423
13 129,392 148,391 138,423 156,422
3 157,391 175,389 164,422 182,422
7 178,389 199,387 184,422 204,422
2 201,387 223,386 206,422 226,421
9 226,385 250,384 229,421 251,421
plate 106,382 255,368 122,430 256,430
