30 159,418 172,416 164,442 176,442
32 173,416 187,414 177,442 191,441
31 189,414 204,412 193,441 208,441
7 212,411 230,409 215,440 234,440
1 232,408 254,406 236,440 256,439
8 256,405 281,402 259,439 282,438
1 283,402 312,398 285,438 313,438
plate 156,409 320,381 164,448 321,447
30 219,68 228,66 210,89 219,89
19 229,66 240,65 221,89 232,88
33 241,64 253,63 233,88 245,88
6 259,62 272,60 251,88 265,87
1 273,60 288,58 267,87 283,86
7 290,58 308,55 285,86 305,86
4 309,55 329,52 306,85 328,85
plate 221,60 335,40 206,96 334,95
