11 176,439 193,442 173,480 190,481
23 195,442 210,444 193,481 208,481
19 212,445 227,447 210,481 226,482
6 233,448 246,449 232,482 245,483
1 247,450 259,451 246,483 258,483
7 260,451 271,453 259,483 270,484
6 272,453 281,454 272,484 281,484
plate 175,424 284,444 169,491 284,492
33 370,408 381,407 380,428 390,428
23 382,407 395,406 392,428 404,428
10 396,406 410,404 405,428 418,427
3 417,403 432,402 425,427 439,427
1 435,401 452,399 441,427 458,426
5 455,399 477,397 460,426 480,426
7 478,396 503,394 482,426 504,425
plate 365,400 510,378 381,433 511,433
