18 224,448 235,446 234,466 245,466
27 236,446 248,445 245,466 258,465
33 249,445 263,443 258,465 272,465
8 270,442 287,439 279,465 295,464
4 289,439 309,436 297,464 316,463
2 312,436 336,433 318,463 341,463
0 339,432 369,428 344,463 371,462
plate 218,440 379,410 235,471 380,470
30 301,174 315,173 294,202 308,202
13 315,173 330,172 309,202 324,202
29 331,172 346,170 325,202 341,201
3 353,170 369,169 348,201 365,201
8 371,168 388,167 367,201 385,200
4 390,167 408,166 387,200 406,200
2 410,165 429,164 408,200 429,200
plate 302,163 435,150 291,211 435,210
