11 178,437 206,440 187,493 213,494
19 210,441 234,444 216,494 239,495
4 246,445 267,448 251,495 270,496
7 270,448 290,451 273,496 292,496
1 292,451 310,454 294,496 311,497
2 312,454 328,456 313,497 329,497
plate 171,412 332,439 186,507 332,508
3 96,322 108,321 105,344 117,343
7 110,321 124,319 119,343 132,343
3 126,319 142,318 134,343 148,343
2 143,318 159,317 149,343 164,343
25 169,316 188,314 173,342 190,342
14 190,314 211,312 193,342 212,342
plate 90,312 215,298 106,350 216,349
