24 285,130 298,129 279,157 293,157
21 299,129 313,128 293,157 308,156
25 314,128 329,126 309,156 324,156
8 336,125 351,124 331,156 348,155
3 353,124 370,122 350,155 368,155
0 373,122 391,120 370,155 390,154
4 394,120 414,118 392,154 414,153
plate 286,120 421,103 276,165 420,164
18 178,229 192,227 193,255 207,254
17 194,227 211,225 208,254 226,254
24 213,224 232,222 227,254 246,253
0 242,220 267,217 255,253 279,252
6 269,217 297,213 281,252 307,251
8 301,212 336,208 311,251 343,250
8 339,207 381,201 346,250 383,249
plate 169,218 395,176 195,261 396,260
