15 287,254 301,256 281,290 296,290
28 303,256 317,257 298,290 313,290
19 319,257 332,258 315,290 329,291
4 338,259 351,260 335,291 349,291
1 352,260 364,261 350,291 363,291
6 365,261 376,262 363,291 376,292
8 378,262 388,263 377,292 388,292
plate 286,242 391,252 277,300 391,301
24 243,155 258,154 229,189 244,189
15 260,154 276,152 246,189 263,188
22 277,152 294,151 265,188 283,188
1 301,150 320,149 291,188 311,187
3 322,148 341,147 313,187 335,186
8 343,147 364,145 337,186 360,186
6 366,144 389,142 362,186 388,185
plate 247,144 395,128 222,200 394,199
