20 257,359 285,360 266,416 293,416
20 287,360 315,361 295,416 322,417
19 318,361 344,362 324,417 349,417
1 356,363 382,364 360,417 386,417
5 384,364 409,365 388,417 411,418
7 412,365 436,366 414,418 437,418
4 438,366 461,367 439,418 461,418
plate 249,335 467,346 265,431 467,431
28 350,167 359,166 340,190 350,190
29 361,166 372,164 351,190 363,190
22 373,164 385,163 364,190 377,189
4 391,162 404,161 384,189 398,188
2 406,160 420,159 400,188 415,188
0 422,158 439,156 418,188 436,187
9 441,156 460,154 438,187 459,186
plate 352,159 465,142 336,197 464,197
