23 137,350 148,350 141,371 151,371
12 149,350 160,351 152,371 162,371
19 160,351 170,351 162,371 172,371
1 174,352 184,352 176,371 185,371
5 185,352 193,353 186,371 194,371
1 194,353 202,353 194,371 203,371
2 203,353 211,353 204,371 211,372
plate 135,340 214,345 140,376 214,376
24 293,184 313,183 307,220 325,220
26 315,183 336,182 327,220 347,219
27 338,182 360,181 349,219 369,219
0 369,181 392,180 378,219 400,219
6 395,179 419,178 402,219 424,219
8 421,178 446,177 426,219 449,218
8 449,177 475,176 452,218 476,218
plate 285,168 481,157 308,229 482,229
