20 228,133 249,136 216,182 240,183
21 250,136 269,139 241,183 262,184
15 270,139 287,141 263,184 282,185
9 295,143 309,145 290,185 306,186
4 311,145 324,147 308,186 322,186
0 326,147 338,149 324,186 337,187
0 340,149 351,151 339,187 351,188
plate 229,114 355,137 210,198 354,199
21 252,19 265,16 237,48 250,48
32 267,16 282,13 252,47 267,47
21 283,13 300,10 268,47 286,46
0 309,8 331,4 295,45 318,44
3 333,3 359,0 321,44 348,42
9 361,-1 392,-6 350,42 384,40
7 396,-7 434,-14 389,40 431,38
plate 256,8 446,-34 231,57 445,55
