20 260,295 270,296 255,318 266,319
12 271,296 280,297 267,319 277,319
30 280,297 289,298 277,319 287,319
8 293,299 301,300 291,320 299,320
4 302,300 308,301 300,320 307,320
6 309,301 316,301 308,320 316,320
2 317,302 323,302 316,320 323,321
plate 261,285 325,295 252,326 325,326
13 315,122 323,121 318,135 325,135
32 324,121 332,121 326,135 334,135
10 332,121 340,120 334,135 342,135
7 344,120 353,119 346,135 355,135
2 354,119 363,118 356,135 364,134
2 364,118 375,117 365,134 376,134
0 376,117 386,116 377,134 387,134
plate 314,116 391,108 318,139 391,139
