21 308,469 317,469 304,489 313,489
14 318,469 327,470 315,489 324,489
10 327,470 335,470 324,489 333,489
4 339,470 347,471 337,489 346,490
4 348,471 356,471 347,490 354,490
6 356,471 364,471 355,490 364,490
7 365,471 372,472 365,490 372,490
plate 309,461 374,464 301,495 374,495
23 208,31 236,32 214,87 241,88
33 238,33 265,34 243,88 269,88
26 267,35 291,36 271,88 295,89
1 303,37 326,39 306,89 328,89
9 328,39 350,40 330,89 352,90
4 352,40 373,42 354,90 374,90
3 376,42 395,43 376,90 395,90
plate 202,6 400,24 213,103 401,103
