28 281,305 292,304 285,329 296,329
23 294,304 306,303 298,329 310,329
26 308,303 322,303 312,329 325,328
5 328,302 343,302 331,328 345,328
6 344,301 359,301 346,328 361,328
4 360,301 376,300 362,328 377,328
1 378,300 394,299 379,328 394,327
plate 278,295 399,287 284,335 399,335
22 337,373 347,371 333,394 343,393
17 348,371 360,370 344,393 355,393
17 360,370 373,368 356,393 369,392
9 379,367 392,365 375,392 389,392
7 394,365 410,363 391,392 407,391
8 412,363 431,360 409,391 429,390
8 432,360 454,357 430,390 453,389
plate 338,365 460,344 330,400 459,399
