5 224,363 236,365 222,390 234,390
1 237,365 248,366 235,390 246,390
1 249,366 259,367 247,390 258,391
4 260,367 269,368 259,391 268,391
26 273,369 282,369 273,391 282,391
12 283,369 291,370 282,391 291,392
plate 224,355 292,364 220,396 292,397
9 237,442 257,441 244,479 263,479
1 260,441 281,440 266,479 286,479
8 284,439 306,438 289,479 310,479
5 308,438 332,437 312,479 335,478
18 344,437 367,436 346,478 369,478
30 371,435 396,434 373,478 396,478
plate 232,426 402,416 244,490 402,490
