23 301,338 326,340 310,390 333,391
21 329,341 352,343 336,391 358,391
15 354,343 376,345 360,391 380,391
2 385,345 405,347 389,392 408,392
0 407,347 426,349 410,392 428,392
8 428,349 445,350 430,392 446,393
8 447,350 464,352 448,393 464,393
plate 295,318 468,336 310,402 468,403
18 13,197 30,195 4,234 22,233
18 32,195 51,192 24,233 43,233
21 52,192 73,190 44,233 66,232
0 83,188 107,186 76,231 101,231
8 110,185 136,182 104,231 132,230
0 139,182 168,178 134,230 165,229
1 172,177 206,173 169,228 205,227
plate 14,184 216,152 0,244 215,243
