19 34,321 40,320 36,333 43,333
12 41,320 49,319 43,333 51,333
28 50,319 58,318 52,333 60,333
4 62,317 72,316 64,332 74,332
6 73,316 85,314 75,332 87,332
0 86,314 99,312 88,332 101,331
6 101,312 118,310 102,331 118,331
plate 32,316 121,301 36,336 122,335
12 165,434 180,436 158,474 175,475
10 183,436 197,439 177,475 193,476
22 199,439 213,441 195,476 210,476
1 219,442 231,444 216,477 229,477
7 232,444 243,446 230,477 242,478
9 244,446 254,447 243,478 254,478
6 256,448 265,449 255,478 264,479
plate 165,419 267,439 153,486 267,487
