28 352,187 363,186 348,211 359,210
27 364,186 375,185 361,210 372,210
10 377,185 389,184 374,210 387,210
6 395,184 408,183 392,210 406,210
8 409,183 423,182 407,210 421,209
1 424,182 439,181 423,209 438,209
3 441,181 456,180 440,209 455,209
plate 352,178 460,169 346,218 460,217
28 400,403 413,404 397,433 411,434
20 414,404 427,405 412,434 425,434
26 429,405 441,406 427,434 440,434
7 446,407 458,407 445,434 456,434
9 458,407 469,408 457,434 469,435
4 471,408 482,409 470,435 481,435
0 482,409 492,410 482,435 492,435
plate 400,392 495,400 395,442 495,442
