16 199,124 216,126 205,158 221,158
33 218,127 233,129 222,158 236,159
8 240,130 252,131 243,159 254,159
0 253,131 265,133 255,159 266,159
7 266,133 277,135 267,159 278,160
9 278,135 288,136 278,160 288,160
plate 195,110 289,127 205,165 289,166
12 440,117 454,118 445,143 458,143
24 455,118 467,119 459,143 470,144
4 473,120 484,121 476,144 486,144
5 485,121 495,122 487,144 497,144
6 496,122 506,123 498,144 507,144
6 507,123 516,123 508,144 516,145
plate 437,107 518,116 445,149 518,149
