20 387,256 396,255 395,271 403,271
10 396,255 406,254 404,271 413,271
23 408,254 419,253 415,271 425,271
1 424,252 436,251 430,270 442,270
6 437,251 452,249 443,270 456,270
3 454,249 470,247 458,270 473,269
5 472,247 490,245 475,269 491,269
plate 383,249 495,233 396,275 496,275
14 223,332 238,332 212,365 228,365
25 239,332 254,331 228,365 245,365
31 255,331 270,330 246,365 262,364
0 277,330 292,330 270,364 286,364
9 294,329 310,329 288,364 305,364
4 311,329 327,328 307,364 325,364
7 329,328 346,327 327,364 345,363
plate 226,320 351,314 206,375 351,375
