11 221,437 244,436 232,479 254,479
23 247,436 271,435 257,479 279,479
7 283,435 308,434 291,479 314,478
4 311,434 337,433 317,478 341,478
2 340,433 366,432 344,478 369,478
5 370,432 397,431 372,478 398,478
plate 213,418 403,410 233,491 403,490
0 173,179 181,178 169,197 178,197
0 182,178 191,178 179,197 188,197
4 192,178 201,177 189,197 198,197
7 202,177 211,177 199,197 209,197
10 216,177 226,176 214,197 225,196
25 227,176 237,175 226,196 237,196
plate 173,173 239,169 168,202 239,202
