22 288,356 298,355 284,378 294,378
13 299,355 310,354 296,378 306,377
28 311,354 323,353 308,377 320,377
3 328,352 342,351 326,377 339,376
2 343,351 357,350 340,376 355,376
9 358,350 373,348 356,376 372,376
7 375,348 391,347 374,376 391,375
plate 288,348 396,336 281,384 396,384
11 97,141 114,140 104,171 120,171
20 115,140 132,139 121,171 137,171
23 133,139 151,138 138,171 156,171
4 159,138 177,137 164,171 181,170
2 180,137 198,136 183,170 201,170
2 201,136 220,135 203,170 222,170
6 222,135 243,134 224,170 243,170
plate 93,127 249,118 104,179 249,179
