28 282,290 311,291 294,349 322,349
27 314,291 343,293 324,349 352,349
18 345,293 372,294 354,349 379,350
2 385,295 411,296 391,350 416,350
1 413,296 438,297 418,350 441,350
3 441,297 465,299 444,350 467,351
2 467,299 490,300 469,351 490,351
plate 273,264 496,279 294,364 497,364
20 357,103 368,102 349,129 361,129
28 369,102 382,101 362,129 376,129
33 383,101 396,100 376,129 391,128
5 402,100 416,98 397,128 412,128
8 418,98 432,97 414,128 429,128
7 434,97 451,96 431,128 449,127
8 452,95 470,94 450,127 470,127
plate 358,94 475,82 345,137 475,136
