22 257,99 275,97 269,131 286,130
10 277,97 296,95 288,130 307,130
30 298,95 319,93 308,130 328,129
1 330,92 353,90 338,129 360,129
5 355,90 382,87 362,129 387,128
6 384,87 412,85 390,128 416,127
9 416,84 448,81 420,127 449,127
plate 251,85 457,60 270,139 457,138
29 170,132 176,131 166,146 173,146
17 177,131 184,130 174,146 182,146
20 185,130 193,129 182,146 190,145
9 197,128 206,127 195,145 204,145
4 207,127 219,126 205,145 217,144
0 220,125 231,124 218,144 230,144
3 233,124 247,122 232,144 247,143
plate 170,127 250,114 165,149 250,149
