9 235,472 248,473 232,500 246,500
3 249,473 262,474 247,500 260,501
8 263,474 274,475 261,501 273,501
1 275,475 286,475 274,501 284,501
24 291,476 301,477 290,501 301,501
23 302,477 312,477 302,501 312,502
plate 235,462 314,469 230,508 314,508
6 150,102 174,103 156,150 179,151
0 178,104 200,105 183,151 204,151
1 203,105 225,107 207,151 228,152
8 227,107 248,108 230,152 250,152
17 258,109 277,110 259,152 278,152
32 279,110 297,112 280,152 297,153
plate 144,81 301,95 155,163 301,163
