10 173,446 195,448 157,499 182,500
11 197,448 219,449 184,500 208,500
33 221,449 241,450 210,500 232,500
3 251,450 270,451 243,500 264,501
2 272,451 292,452 266,501 287,501
3 293,452 311,453 289,501 309,501
7 314,453 332,454 312,501 331,502
plate 177,428 336,437 150,516 336,516
16 128,132 139,133 133,154 144,154
20 141,133 152,134 145,154 156,155
10 152,134 162,135 156,155 165,155
0 167,135 177,136 169,155 179,155
0 178,136 186,136 180,155 187,155
1 187,136 196,137 188,155 196,155
9 197,137 204,137 197,155 204,155
plate 124,122 207,129 134,160 207,160
