2 221,434 241,437 218,477 239,478
5 243,438 260,441 241,478 259,479
7 263,441 278,444 261,479 277,480
6 279,444 292,446 278,480 291,481
17 299,448 311,450 298,481 310,482
13 312,450 323,452 312,482 322,482
plate 220,416 325,441 215,491 325,492
2 339,162 353,160 327,193 342,193
9 355,160 370,158 344,193 360,193
6 372,158 388,156 362,192 380,192
2 390,156 408,154 382,192 402,191
26 418,153 438,151 412,191 434,190
22 440,151 461,149 436,190 460,190
plate 341,151 466,135 322,203 465,202
