17 214,189 229,188 203,222 219,221
18 230,188 246,186 220,221 237,221
15 248,186 265,184 238,221 257,220
4 273,184 291,182 265,220 285,220
8 293,182 314,180 287,220 309,219
4 316,180 338,177 311,219 335,218
1 340,177 364,175 337,218 363,218
plate 216,178 370,159 198,232 370,231
19 237,444 249,442 246,465 258,465
21 250,442 263,440 259,465 272,464
12 265,440 280,438 274,464 289,464
5 287,437 306,434 296,464 313,463
3 308,434 330,431 316,463 336,462
6 333,430 359,427 339,462 363,462
3 362,426 394,422 366,461 396,461
plate 232,435 404,404 247,470 405,469
