33 224,139 233,138 217,158 225,158
25 234,138 243,137 227,158 236,158
15 244,137 255,135 238,158 249,157
9 260,135 272,133 254,157 267,157
3 273,133 287,131 268,156 283,156
7 288,131 303,129 284,156 301,155
3 306,128 322,126 303,155 321,154
plate 226,133 328,116 214,164 327,163
23 374,317 386,318 378,342 390,342
25 387,318 399,318 391,342 403,342
10 401,318 412,319 404,342 414,342
2 417,319 428,319 419,342 429,343
6 429,320 440,320 430,343 441,343
9 441,320 451,320 442,343 452,343
1 452,320 463,321 453,343 463,343
plate 371,308 465,312 378,347 465,348
