31 313,74 326,76 305,106 319,107
25 327,76 339,77 321,107 334,107
21 341,77 353,79 336,107 349,108
1 357,79 368,80 354,108 365,108
6 368,80 378,82 366,108 377,108
8 380,82 389,83 378,108 388,109
0 390,83 399,84 389,109 398,109
plate 314,63 401,75 301,116 401,117
31 257,187 272,189 249,227 265,227
21 274,189 288,192 268,227 283,228
20 290,192 304,194 285,228 300,229
2 310,195 322,196 306,229 319,229
3 323,197 334,198 320,229 332,230
0 335,198 345,200 333,230 344,230
3 346,200 355,201 346,231 355,231
plate 257,173 358,192 243,239 358,240
