22 34,218 48,220 38,249 52,250
15 49,220 64,222 53,250 66,250
11 65,222 76,224 67,250 78,250
9 82,224 92,226 84,251 93,251
8 93,226 103,227 94,251 104,251
9 104,227 113,228 105,251 113,252
8 114,228 123,230 114,252 123,252
plate 30,205 124,221 38,256 124,257
18 330,379 352,380 323,428 346,428
19 355,380 376,381 348,428 370,429
13 378,381 398,382 372,429 394,429
5 407,383 426,384 403,429 423,429
3 428,384 447,385 425,429 445,430
9 449,385 467,386 447,430 466,430
6 469,386 487,387 468,430 486,430
plate 331,361 491,371 318,443 491,443
