13 214,397 230,397 206,435 223,435
31 232,398 248,399 225,435 242,435
32 249,399 264,400 243,435 260,436
5 271,400 284,401 267,436 281,436
3 286,401 299,402 283,436 297,436
9 301,402 314,403 299,436 313,437
1 315,403 328,403 314,437 328,437
plate 215,383 331,392 202,446 331,447
22 17,443 43,447 10,503 38,504
10 45,447 69,450 40,504 65,505
28 71,451 93,454 67,505 90,506
7 101,455 121,458 99,506 119,507
8 122,458 140,460 120,507 139,507
9 142,460 158,463 140,507 157,508
3 159,463 175,465 159,508 174,509
plate 17,421 178,449 5,520 178,521
