25 326,330 347,331 321,377 343,377
26 350,331 371,331 345,377 367,377
31 373,331 394,332 370,377 391,378
1 402,332 423,333 400,378 421,378
9 424,333 444,334 423,378 443,378
8 446,334 465,335 445,378 464,378
6 467,335 486,335 466,378 485,379
plate 325,312 490,319 317,391 490,391
20 171,355 180,354 176,371 185,371
25 181,354 191,353 186,371 195,371
10 192,353 201,353 196,371 205,371
4 207,352 217,352 210,371 220,371
9 218,352 231,351 221,371 233,371
4 232,351 244,350 234,371 246,370
4 245,350 260,349 247,370 260,370
plate 169,348 263,340 177,375 263,375
