20 349,88 366,87 361,118 377,118
18 367,87 385,85 378,118 395,118
14 387,85 405,84 397,118 414,117
0 414,83 434,82 422,117 441,117
3 436,82 458,80 443,117 464,117
1 461,80 485,78 466,117 488,116
8 487,78 513,76 490,116 514,116
plate 343,76 520,59 362,125 521,124
24 280,326 289,325 271,347 281,347
10 290,325 299,325 282,347 292,347
33 301,325 311,324 294,347 305,347
2 315,324 326,323 310,347 321,347
4 327,323 338,322 322,347 334,346
0 340,322 351,322 336,346 349,346
1 352,322 364,321 350,346 363,346
plate 282,318 367,312 268,354 367,354
