19 321,361 331,361 316,385 326,385
26 332,361 342,362 327,385 339,385
25 343,362 353,362 340,385 350,385
0 357,362 367,362 355,385 365,385
7 368,362 377,363 366,385 376,386
6 378,363 387,363 377,386 386,386
1 388,363 397,364 387,386 397,386
plate 321,353 399,356 313,391 399,391
13 291,37 304,35 282,66 296,66
29 306,35 320,34 298,66 313,66
24 321,33 337,32 314,66 330,65
1 344,31 361,29 338,65 356,64
0 363,29 382,27 358,64 378,64
8 384,27 405,25 380,64 402,63
1 407,24 430,22 404,63 429,62
plate 292,27 436,8 279,74 436,73
