8 292,266 321,270 282,335 313,337
6 324,271 351,275 316,337 345,338
2 354,275 378,279 348,338 374,339
0 381,280 402,283 377,339 400,340
26 413,285 432,288 411,341 431,342
32 435,288 452,291 434,342 451,343
plate 291,239 456,273 273,358 456,359
6 385,213 393,212 381,229 389,229
9 393,212 402,211 389,229 398,229
5 403,211 413,210 399,229 409,228
6 414,209 424,208 410,228 421,228
30 430,207 443,205 427,228 441,227
23 444,205 459,203 442,227 459,226
plate 386,208 462,195 379,234 462,233
