26 116,411 131,413 108,450 124,451
16 133,413 147,415 127,451 142,452
19 149,416 163,418 144,452 159,452
7 168,418 181,420 165,452 178,453
8 181,420 193,422 179,453 191,453
3 193,422 204,423 192,454 203,454
6 205,424 214,425 204,454 214,454
plate 116,397 217,415 102,462 217,463
18 421,86 429,86 425,101 432,101
29 430,86 438,85 433,100 441,100
17 438,85 447,85 441,100 450,100
0 451,85 461,84 454,100 463,100
2 462,84 471,83 464,100 472,100
5 472,83 483,83 473,100 484,100
6 484,83 494,82 485,100 494,100
plate 418,80 498,73 425,104 498,104
