29 132,155 141,153 118,178 128,177
12 142,153 153,151 129,177 140,177
30 154,151 167,149 142,177 155,176
1 173,147 188,145 161,176 177,175
7 190,144 208,141 179,175 199,173
1 210,140 232,136 201,173 226,172
0 235,136 262,131 228,172 259,170
plate 135,148 270,117 114,184 268,182
26 217,389 227,388 228,408 238,408
28 229,388 242,386 240,408 252,408
28 242,386 257,385 253,408 266,407
7 263,384 279,382 272,407 287,407
2 281,382 299,380 289,407 306,406
7 302,380 324,377 308,406 328,406
2 326,377 352,374 330,406 353,405
plate 211,381 359,358 229,413 359,413
