20 173,210 191,209 185,245 202,245
23 193,209 213,208 204,245 222,245
13 215,208 235,207 224,245 243,245
9 243,207 264,206 251,244 270,244
9 266,206 288,205 272,244 292,244
8 290,205 312,204 294,244 315,244
1 315,204 338,204 317,244 338,244
plate 166,195 344,187 186,253 344,253
30 120,56 130,55 129,76 139,75
14 132,55 143,54 141,75 151,75
10 145,54 158,53 153,75 166,75
9 164,52 179,51 171,75 185,74
3 180,51 197,49 186,74 202,74
5 198,49 217,47 203,74 220,74
5 219,47 239,45 222,74 239,73
plate 115,48 245,32 130,80 245,80
