20 116,255 135,256 106,302 127,302
16 137,256 156,257 129,302 149,302
19 158,257 176,258 151,302 171,303
3 184,258 201,259 179,303 197,303
5 203,260 219,261 199,303 217,303
2 221,261 237,262 219,303 236,304
1 239,262 254,263 237,304 254,304
plate 117,239 258,249 101,314 258,315
18 15,409 28,408 20,435 33,435
30 30,408 45,406 34,435 49,435
12 46,406 63,404 50,434 66,434
2 70,403 89,401 74,434 92,433
1 91,401 112,398 94,433 115,433
5 115,398 139,395 117,433 140,432
7 141,395 169,392 143,432 169,431
plate 12,400 177,375 20,441 177,440
