21 337,242 368,247 343,306 372,307
14 370,247 397,251 375,307 401,308
23 400,252 424,255 403,308 426,309
2 433,257 454,260 436,309 456,310
3 456,260 475,263 458,310 476,311
9 477,263 494,266 478,311 495,312
1 496,266 511,269 496,312 512,312
plate 332,215 515,252 342,323 515,324
16 155,36 162,36 150,52 157,52
10 162,35 170,35 158,52 166,52
21 171,34 179,34 167,52 175,51
0 183,33 192,32 180,51 189,51
8 193,32 204,31 190,51 202,51
7 205,31 216,30 203,51 214,50
0 217,29 230,28 216,50 230,50
plate 156,31 233,21 148,56 233,55
