27 186,232 202,230 197,262 213,261
33 204,229 223,227 215,261 233,261
12 224,227 246,224 235,261 256,260
2 256,223 282,219 266,260 291,259
4 285,219 315,215 294,259 322,258
5 318,214 353,210 325,258 358,257
7 358,209 401,203 362,257 402,256
plate 179,219 414,177 198,269 414,268
26 152,127 165,125 160,151 174,150
33 166,125 182,123 175,150 190,150
15 183,123 200,120 192,150 208,149
7 210,119 231,116 218,149 238,148
8 233,115 260,112 240,148 265,147
2 262,111 293,107 268,147 297,146
5 297,106 335,101 301,146 336,145
plate 147,117 347,78 161,157 347,156
