24 405,265 414,265 411,281 419,281
24 415,265 424,265 420,281 429,281
25 424,265 434,265 429,281 438,281
5 438,265 448,264 442,281 451,281
6 449,264 458,264 452,281 460,281
6 459,264 470,264 462,281 471,281
2 471,264 481,263 472,281 481,281
plate 400,257 484,254 411,286 485,285
24 189,110 205,108 181,143 198,142
28 206,108 223,106 199,142 217,142
17 225,106 243,104 218,142 237,141
6 252,103 272,101 246,141 267,140
7 274,100 298,98 269,140 294,139
1 300,97 325,95 296,139 322,138
8 328,94 356,91 326,138 355,137
plate 190,98 364,73 178,152 364,151
