24 120,108 129,108 122,126 131,127
27 130,108 139,108 132,127 140,127
9 143,109 151,109 144,127 152,127
2 153,109 161,109 153,127 161,127
2 162,109 171,110 162,127 171,127
9 172,110 179,110 172,127 179,127
plate 117,99 181,103 120,132 181,132
10 147,185 158,185 152,206 162,206
16 159,186 169,186 163,206 172,206
9 174,187 183,188 177,206 185,206
6 184,188 192,188 186,207 194,207
1 193,188 202,189 195,207 203,207
9 203,189 211,190 204,207 211,207
plate 143,175 212,182 151,211 212,212
