10 236,108 253,108 246,139 262,138
30 254,108 272,107 263,138 280,138
33 273,107 291,106 281,138 299,138
3 300,106 318,105 307,138 324,138
9 321,105 340,104 326,138 344,138
8 342,104 362,103 346,138 365,138
4 365,103 386,102 367,137 387,137
plate 229,94 392,85 247,146 392,146
26 139,416 165,417 130,475 157,475
22 167,417 192,419 159,475 186,476
18 194,419 218,420 188,476 213,476
3 228,421 252,422 224,476 248,477
5 253,422 275,424 250,477 273,477
1 277,424 298,425 275,477 297,477
3 300,425 320,426 299,477 319,478
plate 139,394 326,408 124,492 325,493
