20 328,278 356,280 337,334 363,334
11 359,281 385,283 366,334 390,335
27 387,283 411,286 392,335 415,336
8 421,286 443,289 425,336 446,336
1 445,289 465,291 448,336 467,337
6 467,291 486,293 469,337 487,337
6 488,293 506,294 489,337 506,338
plate 322,254 510,277 337,349 510,349
29 140,417 165,419 132,473 158,473
33 167,419 191,420 160,473 185,473
25 193,420 215,422 187,473 210,474
5 225,423 246,424 221,474 243,474
0 247,424 268,425 244,474 266,475
9 270,425 288,427 268,475 287,475
8 291,427 309,428 290,475 309,476
plate 141,396 314,410 127,489 314,489
